["port 3","RIGHT"]
["port 5","RIGHT"]
["port 1","LEFT"]
["port 4","RIGHT"]
["port 2","LEFT"]
["port 6","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(40, 3)
1.9559859242158094e+14 2.9852697988541664e-03 -4.7259116742177000e+01
1.9571318818212253e+14 5.6147558172060302e-03 -4.9400781906249598e+01
1.9582791829830000e+14 5.6324854548270437e-03 -5.2322377732631161e+01
1.9594278300653594e+14 4.6287380188802024e-03 -4.9191305940541390e+01
("port 5","mode 1",1,"port 5",1,"transmission")
(40, 3)
1.9156067603833869e+14 1.7952841991527942e-03 -1.0414306857826003e+00
1.9167058790163934e+14 1.6511451913633396e-03 -3.9792571770458491e+00
1.9178062596571806e+14 5.4212948906157468e-04 -6.4658480034063004e+00
1.9189079044805516e+14 7.3193311113537330e-04 -9.0735587381554836e+00
1.9200108156663109e+14 8.5869073462115683e-04 -1.1647119533777182e+01
1.9211149953992772e+14 9.5172942257827143e-04 -8.7478465576264028e+00
1.9222204458692975e+14 1.6028278807070100e-03 -1.0673496924018094e+01
1.9233271692712619e+14 1.0480071114871347e-03 -1.3641623376468337e+01
1.9244351678051191e+14 1.2936523257520030e-03 -1.6405521014210123e+01
1.9255444436758897e+14 1.0800739698380584e-03 -1.9042813848816834e+01
1.9266549990936806e+14 4.2519373942437278e-04 -2.0127495636504996e+01
1.9277668362737016e+14 8.3910382435028444e-04 -1.8109579549647499e+01
1.9288799574362784e+14 8.6717773488128853e-04 -1.9999878963136226e+01
1.9299943648068672e+14 3.0455501600591309e-04 -1.8349051088181106e+01
1.9311100606160706e+14 1.0839878306187606e-03 -1.9179922601842705e+01
1.9322270470996531e+14 1.7347988761774549e-03 -2.1623468046507991e+01
1.9333453264985531e+14 2.2351992540049332e-03 -2.4603002658652919e+01
1.9344649010589016e+14 2.4224301306465836e-03 -2.7355130412336695e+01
1.9355857730320341e+14 2.6201450753743339e-03 -2.9722203635107228e+01
1.9367079446745075e+14 6.2075370298746266e-04 -3.1588473371648270e+01
1.9378314182481147e+14 1.2303714430745656e-03 -2.9049473607155896e+01
1.9389561960199006e+14 1.8228993052429373e-03 -3.1557991513400530e+01
1.9400822802621756e+14 9.4851726421148696e-04 -3.3846282672178056e+01
1.9412096732525322e+14 9.5118176539329036e-04 -3.6792698428388611e+01
1.9423383772738600e+14 3.9249425419412174e-03 -3.3786815920348992e+01
1.9434683946143619e+14 5.3125880217932088e-03 -3.6887120918232412e+01
1.9445997275675678e+14 5.1748989159820617e-03 -3.9783643430248588e+01
1.9457323784323516e+14 5.7447250387772505e-03 -4.2568605155921283e+01
1.9468663495129466e+14 6.7843780019544581e-03 -4.5480421597643648e+01
1.9480016431189603e+14 7.1430549240904494e-03 -4.8418132806526529e+01
1.9491382615653912e+14 2.6451573084788575e-03 -5.1215738206557518e+01
1.9502762071726441e+14 3.0884593302491475e-03 -5.4038629184201277e+01
1.9514154822665444e+14 7.7638580109054738e-03 -5.7018144325540192e+01
1.9525560891783569e+14 6.7566435445309443e-03 -5.9785036227516514e+01
1.9536980302447991e+14 5.7999784551944107e-03 -6.2720744381840383e+01
1.9548413078080591e+14 4.9603238335539637e-03 -6.5658456063257688e+01
1.9559859242158094e+14 7.6576109809393580e-03 -6.8210962645548761e+01
1.9571318818212253e+14 4.8679268946082129e-03 -7.1221185575561321e+01
1.9582791829830000e+14 4.7030758067838040e-03 -7.4284242770092092e+01
1.9594278300653594e+14 7.0761051382605905e-03 -7.7009107057792562e+01
("port 5","mode 1",1,"port 6",1,"transmission")
(40, 3)
1.9156067603833869e+14 8.6214756338779612e-04 -1.2412430025131191e+00
1.9167058790163934e+14 1.2005908599032169e-03 -3.4491511244513999e+00
1.9178062596571806e+14 8.6462435758526601e-04 -5.6278149244362263e-01
1.9189079044805516e+14 1.1479994148953295e-03 -3.5557568095527450e+00
1.9200108156663109e+14 1.1312079383785445e-03 -6.5179466436745574e+00
1.9211149953992772e+14 2.0451608790373211e-03 -8.9387674472111929e+00
1.9222204458692975e+14 3.2744646424028918e-04 -6.1839563618622035e+00
1.9233271692712619e+14 3.5787744539494482e-04 -9.0460893259478592e+00
1.9244351678051191e+14 7.6258017600167917e-04 -1.1639753530809193e+01
1.9255444436758897e+14 6.5615523945551147e-04 -1.4259535577569316e+01
1.9266549990936806e+14 1.1883923882552319e-03 -1.6359091377607452e+01
1.9277668362737016e+14 1.5982430475411020e-03 -1.9333850625902308e+01
1.9288799574362784e+14 8.6792011872819362e-04 -1.6213184454534016e+01
1.9299943648068672e+14 1.3007476325437636e-03 -1.9344232922019852e+01
1.9311100606160706e+14 1.1771736018508193e-03 -2.2223587479648117e+01
1.9322270470996531e+14 1.0969361495131481e-03 -1.9085910563037519e+01
1.9333453264985531e+14 1.1071911635735132e-03 -2.1521310692241812e+01
1.9344649010589016e+14 9.1183728049884787e-04 -2.3988796674075129e+01
1.9355857730320341e+14 1.0286671904625507e-03 -2.7014413296900443e+01
1.9367079446745075e+14 1.2396758309263002e-03 -2.9299602657007185e+01
1.9378314182481147e+14 2.0119672247251807e-03 -3.2177074539092771e+01
1.9389561960199006e+14 2.1926260614755864e-03 -3.4874563954765982e+01
1.9400822802621756e+14 1.3228774565881231e-03 -3.7378973936376063e+01
1.9412096732525322e+14 1.4168951523746360e-03 -3.4272142910796461e+01
1.9423383772738600e+14 2.5944716040002319e-03 -3.6532111406235245e+01
1.9434683946143619e+14 2.2877901752969033e-03 -3.3746026823638566e+01
1.9445997275675678e+14 1.4671216021578009e-03 -3.6110162197441397e+01
1.9457323784323516e+14 2.5389995709883813e-03 -3.3114175848589220e+01
1.9468663495129466e+14 2.3233947175247283e-03 -3.5872095171198552e+01
1.9480016431189603e+14 2.6445814558189763e-03 -3.8825592815515364e+01
1.9491382615653912e+14 3.7002087744677399e-03 -4.1554099283966387e+01
1.9502762071726441e+14 3.3857982159221653e-03 -4.4361273699257737e+01
1.9514154822665444e+14 3.4785759926476479e-03 -4.7184882524597576e+01
1.9525560891783569e+14 3.4416952242165093e-03 -5.0072232881831127e+01
1.9536980302447991e+14 2.9553841167617636e-03 -5.3009221850801069e+01
1.9548413078080591e+14 2.5582585025422469e-03 -5.5764025443346966e+01
1.9559859242158094e+14 3.7045131438862480e-03 -5.7690026806662210e+01
1.9571318818212253e+14 2.7386620446680420e-03 -5.5004826393959263e+01
1.9582791829830000e+14 3.7391942313305558e-03 -5.7856184142807756e+01
1.9594278300653594e+14 2.4656431825767675e-03 -6.0301231261549717e+01
("port 6","mode 1",1,"port 1",1,"transmission")
(40, 3)
1.9156067603833869e+14 4.6854373184921955e-01 -2.5476406248475705e+00
1.9167058790163934e+14 4.7661902507048992e-01 -8.5551166675565327e-01
1.9178062596571806e+14 4.7774564377591155e-01 8.3736539052664904e-01
1.9189079044805516e+14 4.7843799297213241e-01 2.5166585514553170e+00
1.9200108156663109e+14 4.7652159060777077e-01 4.2210695720247084e+00
1.9211149953992772e+14 4.7557876124983989e-01 5.9209428387788856e+00
1.9222204458692975e+14 4.8019065897215579e-01 7.6201209240517622e+00
1.9233271692712619e+14 4.7872247565055970e-01 9.3297547511367025e+00
1.9244351678051191e+14 4.7914873025576371e-01 1.1024553365740854e+01
1.9255444436758897e+14 4.7691168724862859e-01 1.2737316411757851e+01
1.9266549990936806e+14 4.8451820440830823e-01 1.4466852135498458e+01
1.9277668362737016e+14 4.8249743545285273e-01 1.6160776676831805e+01
1.9288799574362784e+14 4.8143225312097676e-01 1.7862503363024825e+01
1.9299943648068672e+14 4.8641690954595845e-01 1.9593544441597736e+01
1.9311100606160706e+14 4.8509906265084612e-01 2.1288502885904244e+01
1.9322270470996531e+14 4.8637318599145640e-01 2.3018726543458481e+01
1.9333453264985531e+14 4.8543731596879530e-01 2.4729868530359820e+01
1.9344649010589016e+14 4.8251817068328740e-01 2.6449524333823330e+01
1.9355857730320341e+14 4.8952549462531159e-01 2.8168857713097129e+01
1.9367079446745075e+14 4.8062187911653781e-01 2.9932230276462128e+01
1.9378314182481147e+14 4.9099635275388087e-01 3.1629105219358831e+01
1.9389561960199006e+14 4.8731848400399447e-01 3.3382486838045494e+01
1.9400822802621756e+14 4.8746661207595732e-01 3.5123732038403581e+01
1.9412096732525322e+14 4.8418460877823011e-01 3.6854954793092084e+01
1.9423383772738600e+14 4.8243039573814667e-01 3.8584467109698259e+01
1.9434683946143619e+14 4.8239148936477755e-01 4.0322938077194131e+01
1.9445997275675678e+14 4.8631552021067220e-01 4.2077544986385476e+01
1.9457323784323516e+14 4.8728180304006058e-01 4.3826093343430166e+01
1.9468663495129466e+14 4.7927500782244858e-01 4.5573593141976566e+01
1.9480016431189603e+14 4.7964973594550470e-01 4.7333659098990971e+01
1.9491382615653912e+14 4.8826449765180063e-01 4.9092121646619745e+01
1.9502762071726441e+14 4.7533350189142159e-01 5.0835688575908812e+01
1.9514154822665444e+14 4.7456899072759257e-01 5.2596291024153771e+01
1.9525560891783569e+14 4.7792628073187821e-01 5.4344744717914509e+01
1.9536980302447991e+14 4.7511527848408591e-01 5.6121667064520345e+01
1.9548413078080591e+14 4.6698806318210689e-01 5.7889461520197138e+01
1.9559859242158094e+14 4.5239558693507820e-01 5.9663360014090308e+01
1.9571318818212253e+14 4.5737575234658928e-01 6.1407915695118419e+01
1.9582791829830000e+14 4.5906826014881769e-01 6.3137952792100506e+01
1.9594278300653594e+14 4.4625260746942885e-01 6.4888338905622447e+01
("port 6","mode 1",1,"port 2",1,"transmission")
(40, 3)
1.9156067603833869e+14 4.7517527229982326e-01 -2.5315016002368047e+00
1.9167058790163934e+14 4.8055970993293884e-01 -8.3975380585507986e-01
1.9178062596571806e+14 4.8046867568974477e-01 8.5378797061617362e-01
1.9189079044805516e+14 4.8023622646532377e-01 2.5292136193888846e+00
1.9200108156663109e+14 4.7931105313577921e-01 4.2344111279837700e+00
1.9211149953992772e+14 4.7960121821909241e-01 5.9345220810423767e+00
1.9222204458692975e+14 4.8347771279998814e-01 7.6311282743595736e+00
1.9233271692712619e+14 4.8305993523068336e-01 9.3409229418385209e+00
1.9244351678051191e+14 4.8790554182723883e-01 1.1035677737945175e+01
1.9255444436758897e+14 4.7957868712890245e-01 1.2753439132038471e+01
1.9266549990936806e+14 4.8438707803878883e-01 1.4475011487889002e+01
1.9277668362737016e+14 4.8465732102535780e-01 1.6171920340303700e+01
1.9288799574362784e+14 4.8559149112577937e-01 1.7874109477398108e+01
1.9299943648068672e+14 4.8681537568250993e-01 1.9608912526452237e+01
1.9311100606160706e+14 4.8782680427131397e-01 2.1309064417602698e+01
1.9322270470996531e+14 4.8561070719143440e-01 2.3034344140273010e+01
1.9333453264985531e+14 4.8685762813782679e-01 2.4755942295117610e+01
1.9344649010589016e+14 4.8367532236596883e-01 2.6472478302592219e+01
1.9355857730320341e+14 4.8619579335782759e-01 2.8191837211925243e+01
1.9367079446745075e+14 4.8086687797650546e-01 2.9949143912164981e+01
1.9378314182481147e+14 4.8447883792998381e-01 3.1647464957376080e+01
1.9389561960199006e+14 4.8542202807770340e-01 3.3394273370279095e+01
1.9400822802621756e+14 4.8136373979608288e-01 3.5137188926085535e+01
1.9412096732525322e+14 4.8127524795700949e-01 3.6869865019340160e+01
1.9423383772738600e+14 4.7624270519237250e-01 3.8609172865087416e+01
1.9434683946143619e+14 4.7360286803236340e-01 4.0339908374460286e+01
1.9445997275675678e+14 4.8022920851662820e-01 4.2090506212496919e+01
1.9457323784323516e+14 4.7329186213500180e-01 4.3826567663960127e+01
1.9468663495129466e+14 4.6692920176204783e-01 4.5589734304688605e+01
1.9480016431189603e+14 4.7047583857211750e-01 4.7327203590032845e+01
1.9491382615653912e+14 4.8113336260425144e-01 4.9091442442579790e+01
1.9502762071726441e+14 4.6451419197581545e-01 5.0843291038797283e+01
1.9514154822665444e+14 4.6049591797621137e-01 5.2582493727067394e+01
1.9525560891783569e+14 4.6602846021066763e-01 5.4337474543958272e+01
1.9536980302447991e+14 4.6275520270354031e-01 5.6106129673940551e+01
1.9548413078080591e+14 4.5904293791937778e-01 5.7872068582597741e+01
1.9559859242158094e+14 4.4975019125195381e-01 5.9621943151065096e+01
1.9571318818212253e+14 4.4697608303896141e-01 6.1387137184883528e+01
1.9582791829830000e+14 4.4562464686364328e-01 6.3112013557403955e+01
1.9594278300653594e+14 4.3855239708314131e-01 6.4864835829974183e+01
("port 6","mode 1",1,"port 3",1,"transmission")
(40, 3)
1.9156067603833869e+14 2.6222112013449717e-03 -2.1868263768297096e+00
1.9167058790163934e+14 3.3275696549635888e-03 -5.1496383848208307e+00
1.9178062596571806e+14 2.0778927038908944e-03 -2.4343217596343694e+00
1.9189079044805516e+14 1.6738983131546520e-03 -5.4688227891014680e+00
1.9200108156663109e+14 1.4965044594860881e-03 -8.3951569830877126e+00
1.9211149953992772e+14 2.4712428995674685e-03 -9.6776962999160716e+00
1.9222204458692975e+14 4.1858832722612284e-04 -1.1982403754480321e+01
1.9233271692712619e+14 4.7102912444854379e-04 -1.4622481829580508e+01
1.9244351678051191e+14 3.1784602119591329e-04 -1.1560790120156696e+01
1.9255444436758897e+14 7.6896330654366708e-04 -1.4280810859144616e+01
1.9266549990936806e+14 2.8037505690836381e-03 -1.1478985413879295e+01
1.9277668362737016e+14 2.5476122946116904e-03 -1.4448946377218187e+01
1.9288799574362784e+14 1.6605792015545551e-03 -1.6668417607335098e+01
1.9299943648068672e+14 3.0506465078311545e-03 -1.6543961984511050e+01
1.9311100606160706e+14 1.8244095387231919e-03 -1.6520656462445601e+01
1.9322270470996531e+14 1.6380873699842259e-03 -1.9504321106823618e+01
1.9333453264985531e+14 1.2555247700884477e-03 -1.6430493825354130e+01
1.9344649010589016e+14 9.1311693424362501e-04 -1.9521648605207087e+01
1.9355857730320341e+14 3.7607050552204631e-04 -2.1696614054631105e+01
1.9367079446745075e+14 1.2666820423967279e-03 -1.9912476734672257e+01
1.9378314182481147e+14 2.6025518101023971e-04 -2.2636522320883298e+01
1.9389561960199006e+14 4.0949626774582917e-04 -1.9537816544532898e+01
1.9400822802621756e+14 1.6237958347917010e-03 -1.7031805826472546e+01
1.9412096732525322e+14 1.4777550244051813e-03 -1.9898923789367302e+01
1.9423383772738600e+14 2.4918029632098534e-03 -2.1649966703498563e+01
1.9434683946143619e+14 9.7532202779626901e-04 -1.9449244223556672e+01
1.9445997275675678e+14 2.2567823378521284e-03 -2.0565525642196619e+01
1.9457323784323516e+14 2.4973833754546254e-03 -1.9052382281123943e+01
1.9468663495129466e+14 3.3379947105489894e-03 -2.2083370407200817e+01
1.9480016431189603e+14 4.1027228783278441e-03 -2.4656281294871178e+01
1.9491382615653912e+14 3.7275276191067182e-03 -2.7621306255661143e+01
1.9502762071726441e+14 5.0354208963689995e-03 -3.0622232924070683e+01
1.9514154822665444e+14 5.0839622014022638e-03 -2.7617953758808113e+01
1.9525560891783569e+14 5.0861026575639168e-03 -3.0289132338429610e+01
1.9536980302447991e+14 5.8627691759729639e-03 -3.2975400449630250e+01
1.9548413078080591e+14 5.4666226703259232e-03 -3.6103375220307861e+01
1.9559859242158094e+14 7.2489692126473954e-03 -3.8488064059485836e+01
1.9571318818212253e+14 6.9643251945829751e-03 -4.1626980247257094e+01
1.9582791829830000e+14 7.5977091049857989e-03 -4.4540215155482443e+01
1.9594278300653594e+14 8.8638973954911510e-03 -4.1445154064393137e+01
("port 6","mode 1",1,"port 4",1,"transmission")
(40, 3)
1.9156067603833869e+14 3.2589000912409418e-03 2.3266220990388811e+00
1.9167058790163934e+14 3.5869873193825888e-03 -6.1281416239885156e-01
1.9178062596571806e+14 1.9886999790650873e-03 -3.7429272193313325e+00
1.9189079044805516e+14 1.9737571751862908e-03 -6.8302578373051226e+00
1.9200108156663109e+14 1.5820401667675807e-03 -9.5847479444721415e+00
1.9211149953992772e+14 2.4167765579070364e-03 -1.1395081425265303e+01
1.9222204458692975e+14 6.0518204795535400e-04 -8.7002284546704018e+00
1.9233271692712619e+14 5.6016694060177818e-04 -5.6030426936838262e+00
1.9244351678051191e+14 6.7781652273464618e-04 -8.1490010150155090e+00
1.9255444436758897e+14 7.5846213114703236e-04 -5.5963768546793595e+00
1.9266549990936806e+14 1.6415425666935271e-03 -7.3651536029784896e+00
1.9277668362737016e+14 1.4190540163324789e-03 -4.3278816610002524e+00
1.9288799574362784e+14 1.0064561146480345e-03 -2.1591330001052298e+00
1.9299943648068672e+14 6.5122843266014177e-04 6.1022800521021092e-01
1.9311100606160706e+14 1.4529207925612639e-03 -1.9632811110995614e+00
1.9322270470996531e+14 1.6828944248031474e-03 -4.7008359502775114e+00
1.9333453264985531e+14 2.1957414638724493e-03 -7.8079942287580018e+00
1.9344649010589016e+14 2.3111660002951041e-03 -1.0796751383695092e+01
1.9355857730320341e+14 2.1544285169169826e-03 -1.3452018087767684e+01
1.9367079446745075e+14 1.7144224000358601e-03 -1.6526019684362634e+01
1.9378314182481147e+14 1.8874991959847924e-03 -1.3473617406874933e+01
1.9389561960199006e+14 1.7080111578327165e-03 -1.6272391748046346e+01
1.9400822802621756e+14 1.4348017154645690e-03 -1.9085412796199755e+01
1.9412096732525322e+14 1.5680551057214035e-03 -2.1818921575388536e+01
1.9423383772738600e+14 2.8965741773367385e-03 -2.3676356962826631e+01
1.9434683946143619e+14 1.7982850776937960e-03 -2.1070486437301213e+01
1.9445997275675678e+14 2.1044041493524799e-03 -2.3011717044742760e+01
1.9457323784323516e+14 1.7445246776493842e-03 -2.0099567913645085e+01
1.9468663495129466e+14 1.5026642253726235e-03 -2.3122805383283328e+01
1.9480016431189603e+14 1.5511917875887158e-03 -2.0748950691402712e+01
1.9491382615653912e+14 1.6854759308233610e-03 -2.3173143276822916e+01
1.9502762071726441e+14 1.5317878648491855e-03 -2.6180821548173146e+01
1.9514154822665444e+14 1.9656482439860301e-03 -2.9113037011769300e+01
1.9525560891783569e+14 1.4511233262305052e-03 -3.2217894812699292e+01
1.9536980302447991e+14 1.6362035651865958e-03 -2.9148745854778941e+01
1.9548413078080591e+14 1.8388183801501515e-03 -3.2134289471387021e+01
1.9559859242158094e+14 3.3102901354011166e-03 -3.3675483420094501e+01
1.9571318818212253e+14 1.9182084643003491e-03 -3.0659944365617051e+01
1.9582791829830000e+14 1.8176097164699519e-03 -3.3576732965330550e+01
1.9594278300653594e+14 1.7175187905509629e-03 -3.6046109047840766e+01
("port 6","mode 1",1,"port 5",1,"transmission")
(40, 3)
1.9156067603833869e+14 1.7371491435674445e-03 -1.2463269801840173e+00
1.9167058790163934e+14 1.4588384901188245e-03 -3.9152703426775703e+00
1.9178062596571806e+14 9.3097187024237702e-04 -1.8414190287819014e+00
1.9189079044805516e+14 6.9504740342716165e-04 -4.8633443439463502e+00
1.9200108156663109e+14 6.0170031647932358e-04 -1.9372378038833129e+00
1.9211149953992772e+14 1.3528496863809717e-03 -1.2167242610800317e+00
1.9222204458692975e+14 6.3107820680754058e-04 -2.6725881906356039e+00
1.9233271692712619e+14 6.2032174604704636e-04 -5.5282743487464048e+00
1.9244351678051191e+14 4.7036399650542246e-04 -8.3800848577451283e+00
1.9255444436758897e+14 6.5012924607165681e-04 -5.9908594722476716e+00
1.9266549990936806e+14 1.7380280271652065e-03 -3.6314888832734611e+00
1.9277668362737016e+14 1.8819185702355339e-03 -6.5362830594532255e+00
1.9288799574362784e+14 6.0928263892875295e-04 -9.1930619266781264e+00
1.9299943648068672e+14 9.0390053629902062e-04 -1.1967313749103742e+01
1.9311100606160706e+14 1.1025908222653841e-03 -9.3165556109197922e+00
1.9322270470996531e+14 7.6124613525548415e-04 -1.2267011734586298e+01
1.9333453264985531e+14 8.0789412268241303e-04 -1.5070531067136882e+01
1.9344649010589016e+14 5.3339888213490758e-04 -1.2114986211589564e+01
1.9355857730320341e+14 5.2947927489713784e-04 -1.3609483262734823e+01
1.9367079446745075e+14 8.1227898158157659e-04 -1.2560020494084414e+01
1.9378314182481147e+14 1.4644832783489163e-03 -1.3900178250165757e+01
1.9389561960199006e+14 1.2143493152862843e-03 -1.6634945224856217e+01
1.9400822802621756e+14 4.6723461926989770e-04 -1.9749708588074398e+01
1.9412096732525322e+14 9.3892806775485393e-04 -1.7254891914526766e+01
1.9423383772738600e+14 2.3934365107234419e-03 -1.7591637929304945e+01
1.9434683946143619e+14 1.8032089634247776e-03 -1.5018545900616353e+01
1.9445997275675678e+14 1.7885205443228230e-03 -1.6601349968143403e+01
1.9457323784323516e+14 2.1463035767240479e-03 -1.3745075915138148e+01
1.9468663495129466e+14 1.8794320703524544e-03 -1.0679422676410777e+01
1.9480016431189603e+14 1.6115728439988100e-03 -1.2964776918681325e+01
1.9491382615653912e+14 1.4848286342221079e-03 -1.0409149917128026e+01
1.9502762071726441e+14 1.9678959115128655e-03 -1.3287967741556161e+01
1.9514154822665444e+14 2.1931899297444341e-03 -1.6083216258490395e+01
1.9525560891783569e+14 2.1911235287542462e-03 -1.8969501712741998e+01
1.9536980302447991e+14 1.9269504740310730e-03 -2.1832736262008769e+01
1.9548413078080591e+14 1.3789878073816684e-03 -2.4862245181414998e+01
1.9559859242158094e+14 3.1882821920286540e-03 -2.6503791672506019e+01
1.9571318818212253e+14 1.9217309916736030e-03 -2.3776251758401084e+01
1.9582791829830000e+14 2.8380594126032098e-03 -2.6548356634176457e+01
1.9594278300653594e+14 2.5261277182907311e-03 -2.9464469873408049e+01
("port 6","mode 1",1,"port 6",1,"transmission")
(40, 3)
1.9156067603833869e+14 8.2922456878710741e-04 2.1427668880907587e+00
1.9167058790163934e+14 1.6172334735209098e-03 4.8405890651607688e+00
1.9178062596571806e+14 2.2603171988393785e-04 6.7528553673794622e+00
1.9189079044805516e+14 3.9307577824683590e-04 4.9584171304372306e+00
1.9200108156663109e+14 2.5232957122460622e-04 2.1016309851796331e+00
1.9211149953992772e+14 3.4024895540081786e-03 7.9033797238914419e-02
1.9222204458692975e+14 1.9912364553030504e-03 -2.4075190739102257e+00
1.9233271692712619e+14 2.1322038343139695e-03 -5.2785809723083252e+00
1.9244351678051191e+14 2.0741025697715749e-03 -8.0569478088457984e+00
1.9255444436758897e+14 1.9774126683398318e-03 -5.0243025835623358e+00
1.9266549990936806e+14 2.2655652713542591e-03 -2.0474222438286436e+00
1.9277668362737016e+14 1.5509081411057212e-03 -4.5449120919745027e+00
1.9288799574362784e+14 2.1863761097553132e-03 -7.2022539012599758e+00
1.9299943648068672e+14 3.5551539346279585e-03 -7.4464589747283041e+00
1.9311100606160706e+14 2.2730125747631477e-03 -6.5428445501275938e+00
1.9322270470996531e+14 1.8279772086391684e-03 -9.5336933181403474e+00
1.9333453264985531e+14 1.4214412548492763e-03 -1.2335675786459491e+01
1.9344649010589016e+14 1.6405747856139098e-03 -1.5008877025038677e+01
1.9355857730320341e+14 2.5127268750058875e-03 -1.7070825772122237e+01
1.9367079446745075e+14 9.3730633215807541e-04 -1.3943939649308421e+01
1.9378314182481147e+14 3.9272068206177161e-03 -1.6627554666977247e+01
1.9389561960199006e+14 3.5363544091250565e-03 -1.9701765479041111e+01
1.9400822802621756e+14 2.7774632201576447e-03 -2.2365165738766461e+01
1.9412096732525322e+14 2.0484967120271572e-03 -2.5467147807176492e+01
1.9423383772738600e+14 5.8922020503082099e-03 -2.8066860526569567e+01
1.9434683946143619e+14 4.1009014677022768e-03 -2.5139183123855929e+01
1.9445997275675678e+14 4.4550796418643185e-03 -2.7437590153213179e+01
1.9457323784323516e+14 4.8490349092324223e-03 -2.4744819911620983e+01
1.9468663495129466e+14 5.0092774455852687e-03 -2.1719972404820023e+01
1.9480016431189603e+14 2.6462814495455686e-03 -1.9036846427190632e+01
1.9491382615653912e+14 3.4939940295469389e-03 -2.1239852903901500e+01
1.9502762071726441e+14 3.7275152032559653e-03 -2.4133753694672510e+01
1.9514154822665444e+14 4.4406816881553228e-03 -2.0997726262931245e+01
1.9525560891783569e+14 3.8956157912732789e-03 -2.3746157963159646e+01
1.9536980302447991e+14 4.2791881338011453e-03 -2.6708983273438029e+01
1.9548413078080591e+14 4.7848658324928343e-03 -2.9692270383254517e+01
1.9559859242158094e+14 7.9900055643676322e-03 -3.2011252959953097e+01
1.9571318818212253e+14 7.4588657733761100e-03 -2.8990962247503898e+01
1.9582791829830000e+14 9.8568161113919937e-03 -3.1852144707312796e+01
1.9594278300653594e+14 9.3659835155330811e-03 -3.4980875002761508e+01
